node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
112,0.31659045490833876,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.17562075471624933,0.0,0.7463865881467291,1.0138159866847738,1.7602025748315029,1.0138159866847738,hybrid
113,0.6114719979559959,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0978455293454572,0.5597899411100471,0.0,1.7991446849551609,1.2393547438451138,1.7991446849551609,hybrid
114,0.3141168146823478,0.5,0.375,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0810928860913323,0.5597899411100471,0.0,2.489030517689322,1.9292405765792748,2.489030517689322,hybrid
115,6.678061080761354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.5597899411100471,0.0,0.5931772906029829,0.0333873494929357,0.5931772906029829,hybrid
116,0.38041331058201333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09365948339113005,0.5597899411100471,0.0,1.2005017208157072,0.64071177970566,1.2005017208157072,hybrid
117,0.44623459565517193,0.5,0.375,0.75,0.75,0.0,0.0,0.0,0.0,0.08925978183222522,0.5597899411100471,0.0,2.86323461123604,2.3034446701259927,2.86323461123604,hybrid
118,0.036939604436154294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693276414211072,0.5597899411100471,0.0,0.6096847603401826,0.04989481923013546,0.6096847603401826,hybrid
119,0.25756779481779035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.5597899411100471,0.0,0.7527115141072362,0.1929215729971891,0.7527115141072362,hybrid
12,0.447634346129973,0.0,0.0,0.4375,0.4375,0.7333333333333334,0.0,0.0,0.5,0.7311047559988637,0.0,0.7463865881467291,1.337552588597467,2.083939176744196,1.337552588597467,hybrid
120,0.4368969428399603,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.09088798150801669,0.0,0.7463865881467291,1.5521067701604536,2.2984933583071827,1.5521067701604536,hybrid
121,0.5706062635567519,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.09046035525611901,0.0,0.7463865881467291,1.6321613120897698,2.378547900236499,1.6321613120897698,hybrid
122,0.6936898818803408,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.20513382659531032,0.5597899411100471,0.0,2.4747240675430424,1.9149341264329953,2.4747240675430424,hybrid
123,0.39637352604505516,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.08945770015316332,0.0,0.7463865881467291,1.5272206075415695,2.2736071956882986,1.5272206075415695,hybrid
124,0.2267758784601006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.5597899411100471,0.0,0.7052991794468565,0.14550923833680937,0.7052991794468565,hybrid
125,0.19352458636938377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.11574445165273778,0.0,0.7463865881467291,-0.08397405566400373,0.6624125324827254,-0.08397405566400373,hybrid
126,0.34518612471004984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.136566295568821,0.0,0.7463865881467291,0.015351604906829186,0.7617381930535583,0.015351604906829186,hybrid
