node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
175,0.47094056155515274,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.10177218867986956,1.5751452344365364,0.0,6.000132267184137,4.424987032747601,6.000132267184137,hybrid
176,0.5616903242871454,0.29166666666666663,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.020730759264058044,0.05867683314758799,1.5751452344365364,0.0,5.706979767837144,4.131834533400608,5.706979767837144,hybrid
177,0.4046883833474665,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.012768518808784613,0.717137563438941,0.0,2.663798339677979,1.9466607762390378,2.663798339677979,hybrid
178,0.1764513050628578,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.04884030632607987,1.9226046608341396,0.0,3.969754479974937,2.0471498191407975,3.969754479974937,hybrid
179,0.3516210522871619,0.5833333333333333,0.6666666666666666,0.25,0.25,0.3333333333333333,0.0,0.0,0.3929515418502203,0.30215974237208876,0.0,2.589494738482241,3.408391798307923,5.997886536790164,3.408391798307923,hybrid
18,0.7891383945152489,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.48311211945472204,1.9226046608341396,0.0,3.2169337245824656,1.294329063748326,3.2169337245824656,hybrid
180,0.519367431767318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.032622142202982755,1.5751452344365364,0.0,1.8723396726402923,0.2971944382037559,1.8723396726402923,hybrid
181,0.2085068259819855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.03720815954455539,1.5751452344365364,0.0,1.7489126337944738,0.17376739935793747,1.7489126337944738,hybrid
182,0.4291237104192414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,1.9226046608341396,0.0,2.0965261883654547,0.17392152753131512,2.0965261883654547,hybrid
183,0.4791254945208668,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.08933901102971262,1.9226046608341396,0.0,3.115523278773648,1.1929186179395086,3.115523278773648,hybrid
184,0.6157514665507785,0.0,0.0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.5,0.11805100401178326,0.0,3.040355206463918,0.8962222476254169,3.936577454089335,0.8962222476254169,hybrid
185,0.44834923487852835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047147542753160056,1.9226046608341396,0.0,2.111373863336183,0.18876920250204338,2.111373863336183,hybrid
