node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3378456070942898,0.0,0.0,0.6675691214188579,0.6675691214188579,0.6675691214188579,per_group
1,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.21429393975099773,0.0,0.0,0.8428587879501995,0.8428587879501995,0.8428587879501995,per_group
10,0.1029067050362382,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.07801345889195449,0.0,0.0,1.881765373792886,1.881765373792886,1.881765373792886,per_group
100,0.6292867378503452,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.12442168355053684,0.0,0.0,1.7765990318502451,1.7765990318502451,1.7765990318502451,per_group
101,0.5324307010122862,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.14686333107417737,0.0,0.0,0.44234494661974993,0.44234494661974993,0.44234494661974993,per_group
102,0.6968098009161191,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.6920597671894325,0.0,0.0,1.217135873804334,1.217135873804334,1.217135873804334,per_group
103,0.20359347111761333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539724958702774,0.0,0.0,0.09051683836445089,0.09051683836445089,0.09051683836445089,per_group
104,0.3704507072886541,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3106924487803334,0.0,0.0,0.27698543933819497,0.27698543933819497,0.27698543933819497,per_group
105,0.38326551013771726,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06605355461268958,0.0,0.0,0.9998502483109581,0.9998502483109581,0.9998502483109581,per_group
106,0.47552599342307816,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.02917612995298501,0.0,0.0,2.2293789566931617,2.2293789566931617,2.2293789566931617,per_group
107,0.3070744044046681,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09611549027831691,0.0,0.0,0.9753861931508638,0.9753861931508638,0.9753861931508638,per_group
108,0.5481301024740559,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09286100949301793,0.0,0.0,1.487824242888226,1.487824242888226,1.487824242888226,per_group
