node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
30,0.353230166729304,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.09036306588973554,0.238330885408897,0.6829565367638071
300,0.5114293279579076,0.5,0.34459659392885283,0.0,0.0,0.16666666666666666,0.09036306588973554,0.2379905209467187,1.390409049886915
301,0.6970036557449861,0.0,0.0,0.0,0.0,0.0,0.0,0.21006267450729918,0.57192762882441
302,0.6295513170931702,1.0,0.9720422609284242,0.25,0.25,0.16666666666666666,0.4819875776397515,0.13045051200532093,3.1746377508545414
303,0.7035669137995831,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.35532151285072877,0.8012921114666662
304,0.31924476408486796,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.07299892110619287,0.7346584809416362
305,0.25036173084150465,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.051537303314591644,0.28623119880462544
306,0.3686562574737777,0.0,0.0,0.0,0.0,0.16666666666666666,0.09036306588973554,0.12218054773776844,0.4806279985498206
307,0.6019260992859339,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07789735897526061,0.6255049247607385
308,0.5906129351873997,0.0,0.0,0.0,0.0,0.0,0.0,0.19689973164785232,0.4921889472903207
309,0.54463980662134,0.0,0.0,0.0,0.0,0.0,0.0,0.1599083290742699,0.44521119626464595
31,0.33564778434521164,0.5,0.4860211304642121,0.0,0.0,0.0,0.4819875776397515,0.07460664914436127,1.6800090428961987
310,0.5134980696299839,0.0,0.0,0.0,0.0,0.0,0.0,0.1772480178583784,0.43034785588434005
311,0.44267228125320307,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.02682515235707304,1.17447963642443
312,0.5416169838395573,0.0,0.0,0.125,0.125,0.3333333333333333,0.0,0.34325203232089185,0.8080993682827133
313,0.7114925347637432,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.21796606177016453,1.439110177647045
314,0.3883054597013906,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.09991875684298118,1.0617813245281658
315,0.18331681317050463,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.15221762688010573,0.4721859754614471
316,0.41084124841982983,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.0757741357116085,0.4082615940682598
317,0.7044509549352558,0.0,0.0,0.0,0.0,0.16666666666666666,0.09036306588973554,0.25424791072451447,0.7685112319675538
318,0.3400761044108101,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.07863422521615442,0.5524841186640804
319,0.40892539888619356,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.05563645688881251,0.398865427865596
32,0.39802863097475144,0.0,0.0,0.0,0.0,0.16666666666666666,0.4819875776397515,0.21645161342370295,0.930521598024892
320,0.7494618880043732,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.12357713612802526,0.7470518877247518
321,0.3278699306433428,0.0,0.0,0.0,0.0,0.0,1.0,0.1451751708442283,1.2875790197880312
322,0.3696530458847245,0.0,0.0,0.0,0.0,0.0,1.0,0.11460561778551268,1.3045993792335122
323,0.2567285353103967,0.0,0.0,0.0,0.0,0.0,1.0,0.11108012885274178,1.2241420262583744
324,0.3147912467115378,0.0,0.0,0.0,0.0,0.0,1.0,0.0776472636751121,1.2514127781681212
325,0.42425945539649457,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.10203896459546931,1.0907362582835145
326,0.43198221667976355,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2191719585213049,0.47338966841768976
327,0.8280501554545765,0.0,0.0,0.0,0.0,0.3333333333333333,0.17299771167048053,0.29934418653245315,1.0390371617683318
328,0.26829538077829784,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.026298371003449835,0.45008594931471846
329,0.3157395623355769,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.03612580813512802,0.4872278512574851
33,0.5118845877891284,0.0,0.0,0.8,0.8,0.8333333333333334,0.0,0.5027665474366507,1.776092497093717
330,0.6051462297994465,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.17328405413281198,0.7446758168812674
331,0.48560742594553963,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.2187808792755697,0.6774375498721056
332,0.5147173630803922,0.5,0.34459659392885283,0.4,0.4,0.3333333333333333,0.09036306588973554,0.17178737517755438,1.8495627494983218
333,0.19833867930873963,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.022524902151760746,0.4308241918668736
334,0.29856898510369334,0.0,0.0,0.0,0.0,0.0,0.0,0.10995039892519817,0.2529784491426646
335,0.3592736769278076,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08153144246687229,0.3674374841695475
336,0.19381683025342514,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.04027860359118985,0.43476037810392504
337,0.31293219788855103,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.035700901792979675,0.4850927336077076
338,0.5745071577436879,0.0,0.0,0.4,0.4,0.0,0.09036306588973554,0.1233071783224625,0.941840947639302
339,0.6758652499231269,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.13993315678637971,0.7020766493312212
34,0.6247813386176501,0.5,0.4860211304642121,0.0,0.0,0.16666666666666666,0.4819875776397515,0.30338468548465053,2.057247078756354
340,0.6731311284977279,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.19523309499323402,0.805616072949517
341,0.5183504731968978,0.0,0.0,0.25,0.25,0.16666666666666666,0.4819875776397515,0.12396148985039833,1.2277508381510724
342,0.2404681574361953,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.04816098468976675,0.4705692595712949
343,0.5533751580170145,0.0,0.0,0.2,0.2,0.16666666666666666,0.4819875776397515,0.1593665612227339,1.2164301460740885
344,0.21356212390882845,1.0,0.5,0.0,0.0,0.0,0.17299771167048053,0.12173447866458528,1.6711849898724944
345,0.2463510881820356,0.0,0.0,0.0,0.0,0.0,1.0,0.06682423293348515,1.199175454900819
346,0.3868410263418634,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.04435289823554573,0.37889294362325815
347,0.5375431343742526,0.0,0.0,0.0,0.0,0.0,0.0,0.15089016580526957,0.43663626038408465
348,0.5050010249752298,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.061842781172671384,0.5512355416222099
349,0.14401755456925416,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.12301712812836936,0.43299629493987724
35,0.44382110765656496,0.0,0.0,0.3,0.3,0.16666666666666666,0.09036306588973554,0.30617437981602097,0.9068409265090728
350,0.5590876866309065,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.28085088018628035,0.8132255422399561
351,0.5876499026273532,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08904750608655271,0.6199716459442488
352,0.2749425586798319,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.02116077004236095,0.9538631527606074
353,0.5581912603778743,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06073399487994033,0.5880251918869687
354,0.5160271960094298,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08287415262138154,0.567366409925634
355,0.49474956438552736,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.09036306588973554,0.11897693138935407,0.900945200182013
356,0.10658716747027572,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.057976512598950855,0.38077877775882485
357,0.39020123680344393,0.0,0.0,0.0,0.0,0.0,0.0,0.09744248987602842,0.31211786171282213
358,0.25466705387953126,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.05823191256963285,0.6835472803832765
359,0.5363439133554272,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.05480799618013757,1.2203616494913345
36,0.6359697973965629,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.2581932646499638,0.8047872090413933
360,0.20190046823217397,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0817010319934437,0.3470084522303798
361,0.34634500239160887,0.0,0.0,0.0,0.0,0.0,0.0,0.06298311437027866,0.2676347474222377
362,0.14592400849661757,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.09765400842442465,1.3079170837654008
363,0.1839343607464382,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.01719335444540691,0.22599446019040506
364,0.4102121698725614,0.0,0.0,0.0,0.0,0.0,0.0,0.07218869337437031,0.31602399626054106
365,0.3622868905668113,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.019483971602430948,0.43439212370822083
366,0.4211401141139089,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.05123015840543475,1.0682291969096906
367,0.5842324643821107,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.056801966113590834,0.6046812231833943
368,0.39808350985684515,0.0,0.0,0.0,0.0,0.0,0.0,0.06851429546034822,0.30606417508393086
369,0.17776998888542486,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.09135266882548357,0.44395721524004234
37,0.5771977177218217,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.4819875776397515,0.3926113582023717,1.5152927455481975
370,0.4867402371109365,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.030359432774194603,0.5258596507578139
371,0.4503877822952612,0.5,0.34459659392885283,0.2,0.2,0.16666666666666666,0.09036306588973554,0.16569807830016955,1.5187629908644429
372,0.4298267791861697,0.0,0.0,0.0,0.0,0.0,0.0,0.10531677562463963,0.34300545568017465
373,0.25036173084150465,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.051537303314591644,0.28623119880462544
374,0.4251148826403362,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.05307662395252118,1.4861394419191283
375,0.2667393402576104,0.0,0.0,0.0,0.0,0.0,0.0,0.04756141956477517,0.20574210600623738
376,0.5704666199733507,0.0,0.0,0.6,0.6,0.16666666666666666,0.4819875776397515,0.16490328262703724,1.6306088580052451
377,0.43792023984420375,0.0,0.0,0.0,0.0,0.0,0.0,0.0762075141563019,0.3370271735534634
378,0.24142800403156925,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.08485715976015121,0.454702301094689
379,0.15351907494917832,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.06840875712538357,0.4178040108046298
38,0.2967136731695651,0.0,0.0,0.25,0.25,0.16666666666666666,0.25175983436853006,0.3089663055572468,0.9163792611434576
380,0.40116361380641635,0.0,0.0,0.0,0.0,0.0,0.0,0.15231297045161804,0.3417397178451387
381,0.2992176022412792,0.0,0.0,0.0,0.0,0.0,1.0,0.06658344332087476,1.2360856988972453
382,0.27840804263896957,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.04153336510980488,1.0653779544955595
383,0.38160340291776285,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.04695559798027338,0.3762676871242789
384,0.38556920291092966,1.0,0.6715650894463012,1.0,1.0,0.0,0.0,0.04060491164190775,2.7920185140299756
385,0.5773437766920633,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4819875776397515,0.1331265519148507,1.3560455087568026
386,0.5847039529878028,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06690962049865132,0.6090543269614029
387,0.21859133570287675,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.0159380513885886,0.24975222143718467
388,0.3129023027776829,0.0,0.0,0.0,0.0,0.0,0.0,0.009109124529563271,0.2226752617562033
389,0.35831254911339644,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.05658432963750761,0.755440093874132
39,0.5529066589224094,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2964110832530994,0.5889324278802597
390,0.3520371382691585,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.060463337702641486,1.437939706359352
391,0.533423588096621,0.0,0.0,0.25,0.25,0.3333333333333333,0.4819875776397515,0.18051060517771406,1.3442549980451384
392,0.34004177841743827,0.0,0.0,0.0,0.0,0.0,0.0,0.09334608014465039,0.2753676769500669
393,0.5459573268646007,0.5,0.3357825447231506,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.0,0.17400777572622986,2.12137895943016
394,0.26425569715398545,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.061243263841196154,0.49245344903431976
395,0.36511240561686426,0.0,0.0,0.0,0.0,0.0,0.0,0.03654354526472997,0.27019610203769695
396,0.11396229132144932,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.03288769132792459,0.9159263921266648
397,0.4389892035942465,0.0,0.0,0.0,0.0,0.0,0.0,0.08833031332256273,0.3426245678449976
398,0.32342666302231027,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.03736219135768717,0.4931033750272221
399,0.4054103744576173,0.0,0.0,0.0,0.0,0.0,0.0,0.05123015840543475,0.30427932548250597
4,0.5006989049847962,0.0,0.0,1.0,1.0,0.0,0.28297715549005154,0.04660561490664334,1.6521086349420662
40,0.48665567665448084,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.09036306588973554,0.39994961815748187,0.9521129979219759
400,0.3714319117496327,0.0,0.0,0.0,0.0,0.0,0.0,0.11909422392812218,0.30764002779599176
401,0.24953150090539478,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.04164983999871695,0.28169505252299865
402,0.27018026751853497,0.0,0.0,0.0,0.0,0.0,0.0,0.02116077004236095,0.19759049527991884
403,0.4804357853018552,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.14311923465331564,1.2268860769059582
404,0.3025103351669001,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.03410896209558128,1.392729193944947
405,0.30234121425398885,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.13798059878322821,0.549808244981135
406,0.3821799514845058,0.0,0.0,0.0,0.0,0.0,0.0,0.07124095443996875,0.29602234781514153
407,0.47017279374081794,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.039376664444206164,0.5178693330667355
408,0.2976105264956097,0.0,0.0,1.0,1.0,0.0,0.0,0.012752282713395928,1.2134282816322852
409,0.3266559756055895,0.0,0.0,0.5,0.5,0.16666666666666666,0.09036306588973554,0.08759537416854783,0.9373937318144007
41,0.5812852335235231,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.13028824310314144,0.7153460057115366
410,0.4179934401585295,0.0,0.0,1.0,1.0,0.0,0.4819875776397515,0.05974545866464445,1.79848116921658
411,0.41410451330759507,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.18645405235253756,0.7311214469229983
412,0.23589804913047935,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.09644774815299671,0.4554675680210643
413,0.5872326522942363,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.046565680849036124,0.6026868406160604
414,0.355816734428918,0.0,0.0,0.0,0.0,0.0,0.0,0.056285489051604305,0.2715859097208843
415,0.31413697085653763,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.08615311885882486,0.7363447047828577
416,0.26829538077829784,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.026298371003449835,0.45008594931471846
417,0.17839223426449485,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.026980880936071715,0.3874267507281052
418,0.24953150090539478,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.030128950760368377,0.2770866968276592
419,0.23743593904813967,0.0,0.0,0.0,0.0,0.0,0.0,0.005374920065136213,0.16835512535975225
42,0.3475942977211384,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.07184286531804195,0.3624162204217492
420,0.4789025931873313,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.06377903849890464,1.1136824842984745
421,0.21446837284114592,0.0,0.0,0.0,0.0,0.0,0.0,0.07018042983767958,0.17820003292387396
422,0.6498603471249444,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08058856626289794,0.6601353811631008
423,0.39808500461238855,0.0,0.0,0.0,0.0,0.0,0.0,0.0822968246844303,0.31157823310244404
424,0.37719003040759846,0.0,0.0,1.0,1.0,0.0,0.0,0.04060491164190775,1.280274985942082
425,0.2813808978783013,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.02262732979126587,0.2963806263210528
426,0.27840804263896957,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.04153336510980488,1.0653779544955595
427,0.28457284157299534,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.013214524311221876,0.29484986471532104
428,0.47065495917182004,0.0,0.0,0.0,0.0,0.3333333333333333,0.25175983436853006,0.21839357425720568,0.8352424021583531
429,0.3359063770542212,1.0,0.6715650894463012,0.0,0.0,0.0,0.0,0.02219868023579822,1.7498920433678355
43,0.4408277529126379,0.5,0.3357825447231506,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.24638478366773514,1.493405727507055
430,0.11514186698170419,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.0432657528571169,0.9209033197005202
431,0.038774379195992345,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.04158697387450229,0.3267540104770471
432,0.35831254911339644,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.05658432963750761,0.755440093874132
433,0.3515097030988418,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.043417524832812304,0.5151836364708442
434,0.37143196513375926,1.0,0.6715650894463012,0.0,0.0,0.0,0.0,0.08417680831726188,1.7995512062560974
435,0.038774379195992345,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.04158697387450229,0.3267540104770471
436,0.3778314940722266,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.043491688552206455,0.37224178716117673
437,0.4485231815231132,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.07969232941064179,0.597602993198966
438,0.18566614181172914,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.02400407318821908,0.22993099443323356
439,0.25180053982028766,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.015466904073735065,0.43420697387222545
44,0.49079743072875737,0.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.28297715549005154,0.3223983951904029,0.9297371393187671
440,0.3319489049847962,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.02219868023579822,0.9941827592514573
441,0.42861495951347844,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0856749498618381,0.41763378493750347
442,0.16372099506944207,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.06508487193433174,1.3073473197703407
443,0.6030638217909734,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14893429618991,0.5650517270629788
444,0.5317404933547439,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.057849205395175955,0.5683557391768717
445,0.33408811370391883,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.024278344665459202,0.33393608334866237
446,0.21284421417498037,1.0,0.8895525315965783,0.0,0.0,0.0,0.28297715549005154,0.05656575857269889,2.222057446757511
447,0.46935836550616694,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.05092186932606205,1.1719173152552222
448,0.4101824882981995,0.0,0.0,0.0,0.0,0.0,0.0,0.06045925594982019,0.3113114441886677
449,0.20284942446573165,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.029496030061440703,1.3205016835985868
45,0.5154566264648605,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.22512480041486585,1.6175782331393471
450,0.37713194847791176,0.0,0.0,1.0,1.0,0.0,0.0,0.02343089704278344,1.2733647227516516
451,0.11514186698170419,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.0432657528571169,0.9209033197005202
452,0.40798861423348937,0.0,0.0,0.0,0.0,0.0,0.0,0.0942700991004771,0.32330006960363333
453,0.7039038744063685,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0755794469974589,0.6959622025539219
454,0.10628010197435854,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.03288769132792459,0.26054885958370133
455,0.366760053298712,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.06440794732234895,0.7644827938777894
456,0.30972979090505315,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.04087890213750296,1.4004907889784228
457,0.36511240561686426,0.0,0.0,0.0,0.0,0.0,0.0,0.03654354526472997,0.27019610203769695
458,0.21284464124799277,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.05656575857269889,1.338326226750673
459,0.4680058252758892,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06232416570028995,0.5255314556437188
46,0.28424314120742084,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.054390672958715934,0.3937241796991615
460,0.40893436741945405,0.0,0.0,0.0,0.0,0.0,0.0,0.02961292262378259,0.29809922624313084
461,0.5925279305750111,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.2149356127375942,0.810267606021355
462,0.4310674262871981,0.0,0.0,0.0,0.0,0.0,0.0,0.03229805435666025,0.3146664201437027
463,0.4310672127506919,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.041067173352333224,0.5699337526349477
464,0.556554716594349,0.0,0.0,0.375,0.375,0.8333333333333334,0.25175983436853006,0.42043976975701824,1.6011907105540484
465,0.518323140524104,0.5,0.34459659392885283,0.3333333333333333,0.3333333333333333,0.0,0.09036306588973554,0.1677879804463699,1.617153702483113
466,0.2574376900474905,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.035010010445163005,1.361538761701193
467,0.4130408879702074,0.0,0.0,0.5,0.5,0.0,0.25175983436853006,0.11885770608299373,1.0884315383808727
468,0.4077639738289658,0.0,0.0,0.25,0.25,0.0,0.09036306588973554,0.11481791166341804,0.6717250122353787
469,0.3561372527247258,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.09036306588973554,0.08830158026344948,0.7083131082357567
47,0.3313851686084253,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.18445256300928592,0.8771792146581834
470,0.33919761522429875,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.05318964033593735,1.0116532404591647
471,0.36383695206532507,0.5,0.3357825447231506,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08171154473272686,1.3736428713399325
472,0.3908572209504937,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.079950058104918,0.6389134112406462
473,0.4243350473196898,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.07266890435036863,1.149099806534411
474,0.3077648279749906,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.032738745227821074,0.3188939435633574
475,0.26839350080289726,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.04136525518868427,1.3717499271273863
476,0.5062495729269876,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.08172055890226022,1.210060636280276
477,0.45441614848474493,1.0,0.5,0.0,0.0,0.0,0.17299771167048053,0.046917391303785715,1.8098559721313163
478,0.31010817759404147,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.060549209247424844,1.095174386619158
479,0.5180703133007619,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.113442394727222,0.49135951053475546
48,0.46274343161706927,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.10012259348251401,0.5369671511954346
480,0.32248539410297583,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.0011808878606354685,0.9791511846841179
481,0.40221949844545424,0.5,0.47130711676779535,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25175983436853006,0.45310675328623207,2.6301247247161954
482,0.15158795755534865,0.0,0.0,0.5,0.5,0.0,0.4819875776397515,0.0944299328037449,1.1258711210499937
483,0.08394023300035874,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.08169394084317357,0.3431955738060506
484,0.08094751886595032,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.05287756637281604,0.3295741241238217
485,0.10483958470352592,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.10316117622197564,0.781318846447925
486,0.035331743643018214,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.08322205440804384,1.148384108203066
487,0.08667456796226383,0.0,0.0,1.0,1.0,0.0,0.0,0.03932987716600257,1.0764041484399858
488,0.10115928301914995,0.0,0.0,1.0,1.0,0.0,0.17299771167048053,0.04852051649156795,1.2632174163805128
489,0.11188885184623663,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.08342085500731883,1.2783992127432917
49,0.22357143410049882,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.0655687298892895,0.2730905617158005
490,0.0,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.048377399395187294,1.1097140256478106
491,0.0821071288628754,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.054604480536961306,0.3622939379088488
492,0.7344908435546141,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.4819875776397515,0.2834232407695573,1.6452147501500902
493,0.660443216372271,0.0,0.0,0.5,0.5,0.0,0.09036306588973554,0.09281445192721863,1.0897990981212127
494,0.5909229901944036,0.0,0.0,0.5,0.5,0.0,1.0,0.10246066195475645,1.9546303579179851
495,0.6178798387372305,0.0,0.0,0.75,0.75,0.0,0.0,0.0869278714495906,1.2172870356958976
496,0.39996369879394583,0.0,0.0,1.0,1.0,0.0,0.0,0.011526784947628375,1.2845853031348136
497,0.5151264990262735,0.0,0.0,0.0,0.0,0.0,1.0,0.07310846044785581,1.3898319334975338
498,0.4873791383374902,0.0,0.0,1.0,1.0,0.0,0.0,0.03938511463556797,1.3569194426904703
499,0.4756564112200622,0.0,0.0,1.0,1.0,0.0,0.0,0.039328796849702266,1.3486910065939246
5,0.630995250948102,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25175983436853006,0.185287032208971,1.1009046562491231
50,0.49207437903583995,0.0,0.0,0.125,0.125,0.16666666666666666,0.09036306588973554,0.18063752240589365,0.7154034735105143
51,0.2530352078991424,0.0,0.0,0.25,0.25,0.16666666666666666,0.09036306588973554,0.13469007434404623,0.6546970744900871
52,0.5029271584270046,0.5,0.3357825447231506,0.0,0.0,0.3333333333333333,0.0,0.32840930756986003,1.403018454261295
53,0.35944600088831186,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.290680272640657,0.734194798501466
54,0.25249581468447846,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.054692526506926464,0.680611658521657
55,0.5017591137380847,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.27684256743923574,0.8786350732590202
56,0.37564317195667773,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.09710326246742564,0.5847686808466962
57,0.2566597765553999,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.09575393352907034,0.5009405724904595
58,0.16134561497446104,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.10232668472419902,0.4056324387403324
59,0.45799096313505755,0.0,0.0,0.0,0.0,0.16666666666666666,0.25175983436853006,0.24465433801828823,0.753548577103719
6,0.33518099354265607,0.0,0.0,0.4,0.4,0.0,0.09036306588973554,0.17757076410982564,0.7960180670135251
60,0.3007162014417985,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.11566120425162772,0.5397429781999615
61,0.5223239605042879,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.23693703967014826,0.7167326332248747
62,0.4336409682599337,0.5,0.5,0.0,0.0,0.0,1.0,0.1874223014033836,2.328517598343307
