node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
734,1,734,1,0.43445393443107605,0.43445393443107605,0.4434204697608948,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,1.0,1.0,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.1728596150626565,0.0,0.0,3.14249606715086,1.7253181530404305,3.14249606715086,3.14249606715086,global,7
737,1,737,1,0.8848399519920349,0.8848399519920349,0.9078618288040161,0.76,0.7096774193548386,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.3801701959232138,0.058823529411764705,0.058823529411764705,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.6297770413655058,0.0,0.0,4.924139262230086,3.506961348119656,4.924139262230086,4.924139262230086,global,0
74,1,74,1,0.19890263676643372,0.19890263676643372,0.21162450313568115,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1845282470700177,0.0,0.0,2.25875527183813,0.8415773577277006,2.25875527183813,2.25875527183813,global,8
746,1,746,1,0.4986622631549835,0.4986622631549835,0.5474144220352173,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.9090909090909091,0.9090909090909091,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.3120146451026597,0.0,0.0,3.3782780137509527,1.9611000996405232,3.3782780137509527,3.3782780137509527,global,4
754,1,754,1,0.3588280975818634,0.3588280975818634,0.35097813606262207,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.36101296923729337,0.0,0.0,2.8177055732696887,1.4005276591592593,2.8177055732696887,2.8177055732696887,global,9
764,1,764,1,0.292557954788208,0.292557954788208,0.35746362805366516,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,0.0,0.0,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.12899777698968132,0.0,0.0,2.5128930121800517,1.0957150980696224,2.5128930121800517,2.5128930121800517,global,5
773,0,773,0,0.46941813826560974,0.46941813826560974,0.43652138113975525,0.44,0.5806451612903225,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.7225000449777809,0.34615384615384615,0.34615384615384615,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.23201013615726584,0.0,0.0,2.532917118639035,2.166458669113101,2.532917118639035,2.532917118639035,global,3
775,1,775,1,0.6699332594871521,0.6699332594871521,0.6937329769134521,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.8928571428571429,0.8928571428571429,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.4166159074609086,0.0,0.0,3.9647397056531943,2.547561791542765,3.9647397056531943,3.9647397056531943,global,4
813,1,813,1,0.5846127867698669,0.5846127867698669,0.6062837243080139,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.7956989247311828,0.7956989247311828,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.6095278159293929,0.0,0.0,3.6026558673464297,2.1854779532360005,3.6026558673464297,3.6026558673464297,global,7
817,1,817,1,0.7384295463562012,0.7384295463562012,0.7100815773010254,0.56,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.8032786885245902,0.8032786885245902,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.4549396391296521,0.0,0.0,4.097397338104607,2.6802194239941777,4.097397338104607,4.097397338104607,global,7
82,0,82,0,0.09735402464866638,0.09735402464866638,0.1202903613448143,0.08,0.12903225806451613,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.16055556555061798,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0,0.0673798719247675,0.0,0.0,0.8026201469513298,0.4361616974253956,0.8026201469513298,0.8026201469513298,global,8
820,1,820,1,0.33755359053611755,0.33755359053611755,0.35205399990081787,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33165566666716434,0.0,0.0,2.8318787768620535,1.4147008627516238,2.8318787768620535,2.8318787768620535,global,9
822,1,822,1,0.6924363374710083,0.6924363374710083,0.7016125321388245,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.859375,0.859375,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.47231442542985186,0.0,0.0,3.999451723430963,2.5822738093205335,3.999451723430963,3.999451723430963,global,4
831,0,831,0,0.41907912492752075,0.41907912492752075,0.4276864528656006,0.32,0.5161290322580645,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6422222622024719,0.8333333333333334,0.8333333333333334,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.15477848579634249,0.0,0.0,2.348637043933509,1.9821785944075747,2.348637043933509,2.348637043933509,global,1
854,1,854,1,0.38586702942848206,0.38586702942848206,0.48804527521133423,0.28,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.045454545454545456,0.045454545454545456,1.0,1.0,0.0,0.0,0.0,0.0,0.2960521209996573,0.0,0.0,3.110816206211177,1.6936382921007473,3.110816206211177,3.110816206211177,global,6
872,1,872,1,0.3669677674770355,0.3669677674770355,0.45113539695739746,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.07142857142857142,0.07142857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.133631378829459,0.0,0.0,3.0869705739989604,1.6697926598885307,3.0869705739989604,3.0869705739989604,global,6
883,1,883,1,0.3998885452747345,0.3998885452747345,0.4254833161830902,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.9047619047619048,0.9047619047619048,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.2801426764247287,0.0,0.0,2.8734802871376344,1.4563023730272047,2.8734802871376344,2.8734802871376344,global,7
916,0,916,0,0.28086158633232117,0.28086158633232117,0.2765544354915619,0.28,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,0.2978723404255319,0.2978723404255319,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,1.0,0.32539080804050774,0.0,0.0,1.6389993507417289,1.2725409012157947,1.6389993507417289,1.6389993507417289,global,2
927,1,927,1,0.29840561747550964,0.29840561747550964,0.35368111729621887,0.2,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.25,0.25,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.21460606411217623,0.0,0.0,2.6077697574989,1.1905918433884704,2.6077697574989,2.6077697574989,global,5
937,1,937,1,0.3529185354709625,0.3529185354709625,0.4653472602367401,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,0.0,0.0,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.289061609784729,0.0,0.0,2.7396133059906074,1.3224353918801777,2.7396133059906074,2.7396133059906074,global,0
938,1,938,1,0.5463616251945496,0.5463616251945496,0.5384642481803894,0.44,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.9423076923076923,0.9423076923076923,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.3760971411682023,0.0,0.0,3.494029718246411,2.0768518041359814,3.494029718246411,3.494029718246411,global,1
947,1,947,1,0.7038105130195618,0.7038105130195618,0.6828335523605347,0.6,0.5483870967741935,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.0664951513952106,0.891566265060241,0.891566265060241,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.5923125355232175,0.0,0.0,4.102917962941957,2.6857400488315277,4.102917962941957,4.102917962941957,global,1
953,1,953,1,0.3439256548881531,0.3439256548881531,0.4259099066257477,0.24,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.07692307692307693,0.07692307692307693,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.33485616755240877,0.0,0.0,2.8492930765256004,1.432115162415171,2.8492930765256004,2.8492930765256004,global,5
954,1,954,1,0.24737955629825592,0.24737955629825592,0.27991387248039246,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.0,0.0,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.1161060129438045,0.0,0.0,2.3970409322985122,0.9798630181880829,2.3970409322985122,2.3970409322985122,global,3
97,1,97,1,0.8193934559822083,0.8193934559822083,0.8217700123786926,0.64,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.9065420560747663,0.9065420560747663,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.7385583119705074,0.0,0.0,4.520802454754444,3.103624540644014,4.520802454754444,4.520802454754444,global,7
970,1,970,1,0.5393791794776917,0.5393791794776917,0.5799182653427124,0.44,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.07936507936507936,0.07936507936507936,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.44319572009169084,0.0,0.0,3.496222278088048,2.079044363977619,3.496222278088048,3.496222278088048,global,5
978,0,978,0,0.05382378771901131,0.05382378771901131,0.07369841635227203,0.12,0.1935483870967742,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.24083334832592698,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,0.08414726380931734,0.0,0.0,0.9418584330374868,0.5753999835115526,0.9418584330374868,0.9418584330374868,global,8
997,1,997,1,0.5607742667198181,0.5607742667198181,0.6219065189361572,0.44,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.02040816326530612,0.02040816326530612,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.35462926860901217,0.0,0.0,3.5526649628305247,2.1354870487200954,3.5526649628305247,3.5526649628305247,global,0
999,1,999,1,0.3517152667045593,0.3517152667045593,0.434603750705719,0.16,0.12903225806451613,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.2509400356224025,0.125,0.125,1.0,1.0,0.0,0.0,0.0,0.0,0.24793151249931533,0.0,0.0,2.690994097352904,1.2738161832424744,2.690994097352904,2.690994097352904,global,6
