node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
14,0.44334989586625195,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.44334989586625195,0.0,0.0,0.6516989327054752,0.6516989327054752,0.6516989327054752,global
140,0.09595224026628718,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.0,0.0,1.3383808961065147,1.3383808961065147,1.3383808961065147,global
141,0.18125965487836626,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.18125965487836626,0.0,0.0,1.1558371952846798,1.1558371952846798,1.1558371952846798,global
142,0.11060307650882364,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11060307650882364,0.0,0.0,0.12757456393686278,0.12757456393686278,0.12757456393686278,global
143,0.13409009597501456,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13409009597501456,0.0,0.0,0.13696937172333917,0.13696937172333917,0.13696937172333917,global
144,0.05261996690496947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261996690496947,0.0,0.0,0.02104798676198779,0.02104798676198779,0.02104798676198779,global
145,0.06921936279143025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.06921936279143025,0.0,0.0,2.0276877451165722,2.0276877451165722,2.0276877451165722,global
146,0.10247297220545631,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.10247297220545631,0.0,0.0,2.0409891888821825,2.0409891888821825,2.0409891888821825,global
147,0.048712168429036896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048712168429036896,0.0,0.0,0.01948486737161476,0.01948486737161476,0.01948486737161476,global
148,0.12245395754115711,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.12245395754115711,0.0,0.0,2.048981583016463,2.048981583016463,2.048981583016463,global
149,0.0685359518686806,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0685359518686806,0.0,0.0,1.9774143807474722,1.9774143807474722,1.9774143807474722,global
15,0.34677678325542355,0.0,0.0,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.34677678325542355,0.0,0.0,0.4038622284536846,0.4038622284536846,0.4038622284536846,global
150,0.047395837483304386,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.047395837483304386,0.0,0.0,0.6689583349933217,0.6689583349933217,0.6689583349933217,global
151,0.05891110714931215,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05891110714931215,0.0,0.0,0.6735644428597247,0.6735644428597247,0.6735644428597247,global
152,0.09483755496956654,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.09483755496956654,0.0,0.0,2.987935021987827,2.987935021987827,2.987935021987827,global
153,0.052443640207332956,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.052443640207332956,0.0,0.0,0.6709774560829331,0.6709774560829331,0.6709774560829331,global
154,0.10334789860704002,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.10334789860704002,0.0,0.0,2.4913391594428163,2.4913391594428163,2.4913391594428163,global
155,0.02884151030126423,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.02884151030126423,0.0,0.0,2.3115366041205054,2.3115366041205054,2.3115366041205054,global
156,0.06896635790245532,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.06896635790245532,0.0,0.0,1.677586543160982,1.677586543160982,1.677586543160982,global
157,0.07411282596275029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.07411282596275029,0.0,0.0,2.0296451303851,2.0296451303851,2.0296451303851,global
158,0.023609278151872526,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.0,0.0,0.659443711260749,0.659443711260749,0.659443711260749,global
159,0.07100877030692514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.07100877030692514,0.0,0.0,2.02840350812277,2.02840350812277,2.02840350812277,global
16,0.11017427550395288,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.11017427550395288,0.0,0.0,0.24406971020158116,0.24406971020158116,0.24406971020158116,global
160,0.08346827356142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.0,0.0,0.03338730942456922,0.03338730942456922,0.03338730942456922,global
161,0.11538635533450181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11538635533450181,0.0,0.0,1.0461545421338008,1.0461545421338008,1.0461545421338008,global
162,0.11378424232249362,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.11378424232249362,0.0,0.0,1.5455136969289975,1.5455136969289975,1.5455136969289975,global
163,0.19922424103931793,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,1.0,0.19922424103931793,0.0,0.0,1.6511182678442986,1.6511182678442986,1.6511182678442986,global
164,0.08329600849776442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329600849776442,0.0,0.0,0.033318403399105766,0.033318403399105766,0.033318403399105766,global
