node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
192,0.11828157771394078,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11828157771394078,0.13064596441890963,global
193,0.05567550566815077,0.25,0.3240140869761413,0.0,0.0,0.0,0.4819875776397515,0.05567550566815077,1.5034769252839417,global
194,0.0375966931700197,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.0375966931700197,0.4395044105030852,global
195,0.05812567894907368,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.05812567894907368,0.1587948704142328,global
196,0.10743656091965827,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.10743656091965827,0.8763079577011967,global
197,0.040751548249467244,0.0,0.0,0.0,0.0,0.0,0.0,0.040751548249467244,0.0163006192997869,global
198,0.08561611775819719,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08561611775819719,0.2937430146089997,global
199,0.05500383005507552,0.0,0.0,0.0,0.0,0.0,0.0,0.05500383005507552,0.022001532022030208,global
2,0.16690249088227693,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.16690249088227693,2.5667609963529108,global
20,0.17421527204176465,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.17421527204176465,0.3291826763224267,global
200,0.013185522848354536,0.25,0.3142047445118636,1.0,1.0,0.0,0.25175983436853006,0.013185522848354536,2.623482500813491,global
201,0.06717657047240021,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.06717657047240021,0.7498519946485873,global
202,0.03199445925819216,0.25,0.22385502981543373,1.0,1.0,0.0,0.0,0.03199445925819216,2.0907368373710575,global
203,0.09185538040061167,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.09185538040061167,0.41438190371303973,global
204,0.0352506801417,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.0352506801417,1.1472975242497043,global
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
206,0.05379057959792628,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.05379057959792628,0.15706083067377383,global
